RepVar[ODRT]	6554.210000000001	6788.849999999999	7008.299999999999	7218.639999999999	7423.16	7630.57	7845.25	8067.1900000000005	8296.12	8521.76	8744.460000000001	8964.14	9180.69	9412.15	9648.84	9889.9	10134.83	10378.449999999999	10620.960000000001	10862.17	11101.86	11326.22	11543.900000000001	11754.720000000001	11958.34	12192.15	12430.36	12672.33	12916.56	13145.39	13378.07	13612.75	13848.78	14097.689999999999	14341.39	14581.32	14817.47	15035.53	15246.12	15447.01	15637.980000000001	15825.6	16011.41	16195.64	16377.810000000001	16536.69	16668.44	16774.18	16803.71	16732.989999999998	16721.3	16728.44	16737.59	16731.34	16712.41	16679.55	16632.91	16558.690000000002	16474.09	16380.8	16280.05	16174.16	16046.970000000001	15902.56	15743.699999999999	15543.6	15341.38	15138.37	14935.849999999999	14692.77	14440.58	14185.63	13929.95	13680.51	13430.36	13180.880000000001	12931.69	12725.759999999998	12523.93	12323.699999999999	12124.05	11937.86	11760.97	11591.130000000001	11426.300000000001	11258.92	11089.669999999998	10920.91	10753.41	10587.58	10423.7	10261.95	10102.44	9945.25	9790.42	9637.98	9487.96	9340.369999999999	9195.19	9052.45	8912.130000000001	8774.23	8638.73	8505.63	8374.93	8246.630000000001	8120.74	7997.25	7876.13	7757.37	7640.94	7526.8	7414.93	7305.280000000001	7197.82	7096.33	7004.540000000001	6919.74	6840.25	6765.03	6693.39	6624.93	6559.339999999999	6496.42	6436.04	6378.070000000001	6322.43	6269.030000000001	6217.8	6168.700000000001	6121.639999999999	6076.58	6033.47
RepVar[ODSB]	1098.44	1146.45	1191.15	1234.1	1276.05	1318.04	1361.89	1407.59	1455.06	1503.69	1552.44	1601.18	1649.78	1698.4	1747.31	1796.53	1846.09	1895.8	1945.42	1994.85	2044.01	2092.56	2140.05	2186.35	2231.31	2274.92	2318.66	2362.73	2407.06	2452.49	2498.97	2546.05	2593.58	2640.29	2686.09	2731.22	2775.57	2819.53	2861.52	2901.11	2938.28	2972.9	3005.81	3037.34	3067.61	3095.79	3120.04	3140.38	3156.91	3169.19	3176.5	3179.14	3177.59	3171.94	3162.41	3149.45	3133.51	3114.99	3094.79	3073.4	3051.15	3027.36	3002.37	2976.66	2950.4	2923.1	2895.58	2868.27	2841.45	2812.17	2781.18	2749.73	2718.05	2684.61	2650.46	2615.78	2580.49	2545.96	2511.63	2477.06	2442.15	2407.51	2374.33	2342.46	2311.61	2280.72	2249.2	2217.58	2186.0	2154.53	2123.19	2092.02	2061.01	2030.17	1999.51	1969.02	1938.73	1908.63	1878.73	1849.06	1819.61	1790.41	1761.47	1732.81	1704.45	1676.41	1648.7	1621.35	1594.36	1567.74	1541.5	1515.64	1490.18	1465.1	1440.42	1417.06	1395.94	1376.4	1358.06	1340.66	1324.05	1308.14	1292.86	1278.16	1264.03	1250.43	1237.35	1224.77	1212.67	1201.06	1189.91	1179.22	1168.97
RepVar[ODTo]	9620.8	10100.5	10438.2	10712.3	10973.6	11225.3	11476.2	11730.3	11988.3	12243.1	12499.4	12757.2	13016.4	13303.2	13594.8	13886.4	14177.9	14460.7	14741.2	15021.8	15302.3	15579.4	15860.0	16140.6	16420.8	16714.6	16997.9	17278.6	17556.5	17913.3	18284.2	18662.3	19047.2	19314.5	19579.5	19846.4	20115.3	20418.8	20721.0	21018.7	21311.8	21601.0	21883.3	22161.4	22435.5	22688.7	22936.1	23175.7	23419.6	23610.2	23765.9	23894.3	23999.4	24204.5	24390.5	24560.2	24714.9	25039.7	25361.2	25680.7	25998.5	26784.8	27598.3	28445.2	29328.0	30998.5	32767.0	34623.4	36563.8	39082.4	41626.9	44236.0	46897.1	48220.5	49517.9	50785.4	52018.6	52980.3	53911.8	54798.7	55640.8	57282.2	59028.7	60796.0	62580.0	65160.1	67465.4	69625.6	71599.1	73349.8	74850.3	76083.2	77040.5	77722.9	78139.6	78305.7	78240.4	77966.0	77506.3	76885.3	76126.4	75251.4	74280.8	73232.8	72123.6	70967.2	69775.5	68558.9	67326.0	66084.0	64839.4	63597.0	62361.3	61135.1	59921.6	58825.0	57910.3	57085.4	56309.4	55563.5	54838.8	54130.7	53437.2	52756.9	52089.2	51433.0	50788.3	50154.8	49532.1	48919.6	48317.4	47725.3	47143.1
RepVar[RMis]	6415190.0	6661800.0	6897020.0	7120470.0	7330920.0	7532680.0	7733570.0	7932140.0	8126990.0	8312700.0	8481650.0	8633670.0	8768850.0	8890440.0	9003510.0	9108070.0	9204150.0	9291040.0	9367530.0	9433870.0	9490360.0	9536470.0	9571170.0	9595120.0	9609030.0	9617010.0	9624760.0	9631680.0	9637180.0	9641390.0	9644810.0	9647030.0	9647670.0	9645920.0	9640960.0	9632960.0	9622090.0	9606840.0	9584710.0	9556210.0	9521860.0	9483210.0	9442450.0	9399890.0	9355820.0	9307090.0	9248690.0	9181710.0	9105520.0	9020270.0	8930140.0	8835470.0	8736730.0	8633620.0	8525440.0	8412900.0	8296750.0	8178150.0	8058590.0	7938780.0	7819400.0	7700240.0	7580540.0	7460670.0	7340960.0	7221440.0	7102080.0	6983290.0	6865410.0	6745270.0	6617860.0	6483780.0	6343500.0	6196580.0	6041880.0	5879660.0	5710210.0	5536420.0	5362530.0	5188250.0	5013400.0	4841550.0	4678000.0	4521690.0	4371720.0	4226970.0	4086840.0	3951270.0	3820160.0	3693480.0	3571200.0	3453350.0	3339960.0	3231090.0	3126810.0	3027160.0	2932190.0	2841960.0	2756470.0	2675740.0	2599740.0	2528440.0	2461790.0	2399700.0	2342090.0	2288850.0	2239860.0	2194980.0	2154070.0	2116990.0	2083590.0	2053710.0	2027200.0	2003900.0	1983680.0	1966380.0	1951760.0	1939620.0	1929800.0	1922150.0	1916550.0	1912890.0	1911070.0	1911000.0	1912580.0	1915740.0	1920390.0	1926470.0	1933900.0	1942620.0	1952570.0	1963700.0	1975940.0
RepVar[ROUD]	758188.0	790656.0	821572.0	851516.0	880714.0	909929.0	940419.0	972164.0	1005120.0	1038860.0	1072690.0	1106510.0	1140230.0	1173970.0	1207970.0	1242250.0	1276830.0	1311600.0	1346380.0	1381110.0	1415730.0	1450040.0	1483730.0	1516690.0	1548810.0	1580420.0	1612390.0	1644730.0	1677380.0	1710540.0	1744350.0	1778620.0	1813260.0	1847870.0	1882120.0	1915980.0	1949350.0	1981880.0	2012790.0	2042020.0	2069530.0	2095500.0	2120380.0	2144290.0	2167300.0	2188760.0	2207400.0	2223230.0	2236260.0	2245970.0	2251970.0	2254660.0	2254430.0	2251420.0	2245690.0	2237550.0	2227320.0	2215380.0	2202270.0	2188290.0	2173640.0	2158310.0	2142220.0	2125540.0	2108380.0	2090820.0	2073010.0	2055240.0	2037750.0	2019890.0	2001290.0	1982320.0	1963090.0	1943410.0	1923070.0	1902070.0	1880390.0	1858320.0	1836090.0	1813620.0	1790830.0	1768030.0	1745750.0	1723940.0	1702570.0	1681340.0	1660210.0	1639250.0	1618460.0	1597850.0	1577400.0	1557110.0	1536960.0	1516950.0	1497080.0	1477340.0	1457730.0	1438250.0	1418920.0	1399730.0	1380690.0	1361810.0	1343090.0	1324560.0	1306220.0	1288100.0	1270200.0	1252530.0	1235110.0	1217950.0	1201040.0	1184410.0	1168050.0	1151970.0	1136170.0	1120800.0	1106050.0	1091850.0	1078160.0	1064970.0	1052240.0	1039970.0	1028130.0	1016720.0	1005730.0	995146.0	984959.0	975161.0	965745.0	956703.0	948026.0	939708.0	931741.0
RepVar[ROUH]	44533.7	47902.7	51068.3	53926.1	56508.8	58956.5	61455.5	64023.1	66677.2	69117.8	70896.7	72122.6	72882.3	73761.6	75518.6	77964.6	80958.9	84221.7	87445.7	90666.3	93912.0	97001.4	99659.3	101954.0	103933.0	106296.0	109939.0	114542.0	119879.0	125609.0	131396.0	137256.0	143200.0	149043.0	154548.0	159820.0	164936.0	170073.0	175406.0	180902.0	186533.0	192739.0	200121.0	208432.0	217484.0	225976.0	232068.0	235963.0	226419.0	199875.0	190753.0	190117.0	193873.0	199839.0	206706.0	213774.0	220611.0	226906.0	232426.0	237073.0	240800.0	242531.0	240772.0	235971.0	228544.0	219534.0	210075.0	200075.0	189554.0	178499.0	166927.0	155043.0	143065.0	131269.0	119974.0	109303.0	99317.1	90188.7	82040.1	74705.4	68063.0	62271.0	57454.8	53281.1	49551.5	46108.8	42844.1	39761.1	36865.6	34161.9	31652.3	29336.0	27209.5	25266.7	23499.3	21897.1	20449.0	19143.1	17967.6	16910.6	15960.6	15107.0	14339.6	13645.4	13012.0	12430.7	11895.1	11400.0	10940.9	10514.3	10117.1	9746.35	9399.51	9074.45	8769.21	8482.99	8215.07	7963.27	7726.0	7501.86	7289.69	7088.54	6897.55	6715.87	6542.75	6377.56	6219.74	6068.71	5923.97	5785.1	5651.75	5523.53	5400.08
RepVar[ROUT]	802721.7	838558.7	872640.3	905442.1	937222.8	968885.5	1001874.5	1036187.1	1071797.2	1107977.8	1143586.7	1178632.6	1213112.3	1247731.6	1283488.6	1320214.6	1357788.9	1395821.7	1433825.7	1471776.3	1509642.0	1547041.4	1583389.3	1618644.0	1652743.0	1686716.0	1722329.0	1759272.0	1797259.0	1836149.0	1875746.0	1915876.0	1956460.0	1996913.0	2036668.0	2075800.0	2114286.0	2151953.0	2188196.0	2222922.0	2256063.0	2288239.0	2320501.0	2352722.0	2384784.0	2414736.0	2439468.0	2459193.0	2462679.0	2445845.0	2442723.0	2444777.0	2448303.0	2451259.0	2452396.0	2451324.0	2447931.0	2442286.0	2434696.0	2425363.0	2414440.0	2400841.0	2382992.0	2361511.0	2336924.0	2310354.0	2283085.0	2255315.0	2227304.0	2198389.0	2168217.0	2137363.0	2106155.0	2074679.0	2043044.0	2011373.0	1979707.1	1948508.7	1918130.1	1888325.4	1858893.0	1830301.0	1803204.8	1777221.1	1752121.5	1727448.8	1703054.1	1679011.1	1655325.6	1632011.9	1609052.3	1586446.0	1564169.5	1542216.7	1520579.3	1499237.1	1478179.0	1457393.1	1436887.6	1416640.6	1396650.6	1376917.0	1357429.6	1338205.4	1319232.0	1300530.7	1282095.1	1263930.0	1246050.9	1228464.3	1211157.1	1194156.35	1177449.51	1161044.45	1144939.21	1129282.99	1114265.07	1099813.27	1085886.0	1072471.86	1059529.69	1047058.54	1035027.55	1023435.87	1012272.75	1001523.56	991178.74	981229.71	971668.97	962488.1	953677.75	945231.53	937141.08
RepVar[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999998	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535520.0	547256.0	567198.0	589496.0	610249.0	629498.0	651729.0	673375.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799711.0	806837.0	812962.0	818604.0	823836.0	828711.0	833273.0	837562.0	841610.0	845444.0	849088.0	852561.0	855877.0	859051.0	862094.0	865014.0	867821.0	870521.0	873120.0	875623.0	878036.0	880361.0	882604.0	884768.0	886855.0	888869.0	890813.0	892689.0	894499.0	896247.0	897934.0	895704.0	887111.0	875702.0	863131.0	850171.0	837186.0	824345.0	811722.0	799347.0	787228.0	775363.0	763745.0	752367.0	741220.0	730296.0	719588.0	709090.0	698794.0
RepVar[TxMt]	229882.0	177239.0	164979.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345914.0	349231.0	352548.0	355865.0	354811.0	351981.0	349131.0	346281.0	352079.0	361396.0	370750.0	380106.0	385109.0	388339.0	391550.0	394760.0	397971.0	401181.0	404392.0	407602.0	391353.0	367187.0	342935.0	318680.0	320870.0	333773.0	346675.0	359393.0	371861.0	384021.0	395822.0	407217.0	418170.0	428649.0	438631.0	448102.0	457051.0	465476.0	473380.0	480772.0	487662.0	494068.0	500006.0	505498.0	510566.0	515232.0	519521.0	523455.0	527058.0	530353.0	533362.0	536107.0	538607.0	540883.0	542952.0	544832.0	546539.0	548087.0	549491.0	550762.0	551914.0	552956.0	553898.0	554751.0	555522.0	556219.0	556848.0	557417.0	557930.0	558394.0	558812.0	559190.0
RepVar[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1091	173.266	281.629	390.29	604.562	876.268	1152.94	1430.08	1760.21	2119.15	2480.58	2842.25	3246.02	3672.69	4101.34	4530.17	5000.41	5493.15	5987.85	6482.72	7319.83	8343.1	9382.48	10423.4	12171.7	14304.9	16471.4	18640.9	20614.6	22481.6	24339.4	26196.3	27467.8	28420.7	29346.1	30268.8	30860.9	31273.2	31670.0	32065.3	31694.3	30906.6	30082.8	29255.6	29324.4	29878.9	30470.5	31057.7	31634.2	32196.8	32743.1	33270.9	33778.5	34264.4	34727.6	35167.2	35582.8	35974.2	36341.6	36685.3	37005.9	37303.9	37580.4	37836.1	38072.1	38289.5	38489.4	38672.7	38840.7	38994.4	39134.7	39262.7	39379.4	39485.5	39582.1	39669.8	39749.5	39821.7	39887.2	39946.6	40000.3	40049.0	40093.0	40132.8	40168.8	40201.4	40230.8	40257.3	40281.3	40302.9	40322.5	40340.1
Rx OUD all total	802721.0	838559.0	872641.0	905442.0	937223.0	968886.0	1001870.0	1036190.0	1071800.0	1107980.0	1143590.0	1178630.0	1213110.0	1247730.0	1283490.0	1320210.0	1357780.0	1395830.0	1433830.0	1471780.0	1509640.0	1547040.0	1583390.0	1618640.0	1652740.0	1686720.0	1722330.0	1759270.0	1797250.0	1836150.0	1875740.0	1915880.0	1956460.0	1996910.0	2036670.0	2075800.0	2114290.0	2151950.0	2188200.0	2222920.0	2256070.0	2288240.0	2320500.0	2352720.0	2384780.0	2414740.0	2439470.0	2459190.0	2462670.0	2445850.0	2442720.0	2444780.0	2448300.0	2451260.0	2452400.0	2451330.0	2447930.0	2442280.0	2434700.0	2425360.0	2414440.0	2400840.0	2383000.0	2361510.0	2336930.0	2310350.0	2283080.0	2255320.0	2227310.0	2198390.0	2168220.0	2137360.0	2106150.0	2074670.0	2043040.0	2011380.0	1979710.0	1948510.0	1918130.0	1888320.0	1858890.0	1830300.0	1803200.0	1777230.0	1752120.0	1727440.0	1703050.0	1679010.0	1655330.0	1632010.0	1609050.0	1586440.0	1564170.0	1542220.0	1520580.0	1499230.0	1478180.0	1457400.0	1436890.0	1416640.0	1396650.0	1376910.0	1357430.0	1338200.0	1319230.0	1300530.0	1282090.0	1263930.0	1246050.0	1228460.0	1211160.0	1194160.0	1177450.0	1161040.0	1144940.0	1129290.0	1114260.0	1099810.0	1085890.0	1072470.0	1059530.0	1047050.0	1035030.0	1023440.0	1012270.0	1001520.0	991179.0	981230.0	971669.0	962488.0	953678.0	945232.0	937142.0
Rx OUD all total DATA	807528.0				779408.0				1183880.0				1774670.0				1633820.0				1924220.0				1826040.0				1855910.0				2117890.0				2069680.0				2263500.0				2467390.0				2046110.0				2465400.0				2092350.0				2357440.0				2446250.0				2344500.0				1918600.0				1902950.0				1653750.0				2098700.0																																																
Rx OUD by MOUD[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.221	598.469	1127.99	1800.54	2521.61	3327.01	4260.17	5324.54	6778.22	8517.84	10433.0	12513.0	15074.5	18008.1	21184.3	24597.2	27797.9	30945.3	34215.2	37605.1	41929.2	46768.1	51736.0	56793.4	60764.3	64219.8	67641.4	71023.7	74765.5	78680.6	82600.8	86520.8	90373.9	94066.2	97532.3	100651.0	102661.0	103991.0	105255.0	106616.0	107807.0	108967.0	110159.0	111332.0	112742.0	114190.0	115531.0	116757.0	118296.0	119840.0	121130.0	122135.0	122836.0	123227.0	123393.0	123401.0	125157.0	127626.0	129916.0	131987.0	134716.0	137335.0	139467.0	141179.0	142053.0	142547.0	142958.0	143320.0	144455.0	145206.0	145324.0	145004.0	144404.0	144262.0	144531.0	145085.0	145843.0	146758.0	147800.0	148949.0	150192.0	151517.0	152917.0	154384.0	155910.0	157490.0	159117.0	160786.0	162491.0	164229.0	165996.0	167788.0	169603.0	171440.0	173299.0	175179.0	177080.0	179003.0	180951.0	182923.0	184921.0	186948.0	188152.0	187793.0	186542.0	184797.0	182796.0	180675.0	178517.0	176369.0	174257.0	172197.0	170198.0	168262.0	166393.0	164590.0	162853.0	161181.0	159573.0	158028.0
Rx OUD by MOUD[MMT]	5089.71	3924.02	4174.18	4886.83	5489.72	6103.55	6704.12	7273.84	7827.36	8375.46	8922.09	9467.87	10012.6	10335.4	10553.3	10759.3	10959.5	11273.4	11641.6	12017.1	12397.6	12591.9	12694.7	12777.3	12839.0	13164.9	13616.0	14086.9	14578.8	14887.6	15112.4	15331.0	15544.0	15768.1	15996.3	16218.0	16429.0	16734.7	17066.8	17378.5	17667.3	17948.1	18219.9	18481.5	18735.4	18872.7	18937.8	18959.6	18919.7	18690.5	18340.2	17969.8	17612.6	17399.2	17257.9	17134.3	17021.8	16870.4	16703.7	16537.9	16372.2	16205.9	16034.0	15849.0	15647.3	15254.2	14778.3	14298.8	13823.7	13668.0	13663.2	13681.9	13718.5	13626.2	13488.7	13362.5	13247.4	13142.1	13045.0	12957.7	12880.7	12231.7	11347.7	10468.9	9603.84	9491.1	9714.05	9972.14	10254.6	10555.4	10870.1	11195.0	11527.0	11863.9	12203.5	12544.3	12884.8	13223.8	13560.3	13893.6	14223.1	14548.2	14868.6	15184.2	15494.9	15800.6	16101.7	16398.4	16691.1	16980.2	17266.3	17549.8	17831.5	18111.9	18391.7	18669.0	18926.5	19155.4	19357.1	19536.0	19697.2	19845.0	19983.1	20114.7	20242.1	20367.3	20491.9	20617.2	20744.4	20874.3	21007.7	21145.4	21287.8
Rx OUD by MOUD[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.8282	101.262	164.49900000000005	227.84	352.595	509.771	667.929	822.842	995.22	1177.36	1360.23	1542.7	1746.59	1960.81	2172.95	2381.4	2607.18	2839.85	3068.6	3292.54	3683.09	4156.2	4622.39	5072.84	5842.9	6767.18	7678.83	8565.58	9348.45	10091.9	10826.6	11552.4	12014.5	12330.6	12631.1	12928.2	13083.1	13161.2	13237.3	13318.1	13074.3	12625.5	12160.4	11702.3	11629.2	11821.5	12056.4	12301.4	12550.3	12801.1	13052.7	13304.1	13554.4	13802.7	14048.0	14289.7	14527.0	14759.4	14986.3	15207.5	15422.7	15631.7	15834.7	16031.6	16222.6	16408.1	16588.3	16763.7	16934.5	17101.3	17264.4	17424.2	17581.2	17735.7	17883.2	17998.5	18085.2	18156.1	18219.6	18279.8	18338.8	18397.7	18456.9	18516.9	18577.7	18639.8	18703.1	18768.0	18834.6	18903.0	18973.4	19045.8
Rx OUD in early or Tx remission	614453.0	599216.0	585549.0	573214.0	562011.0	551893.0	542817.0	534749.0	527667.0	521546.0	516341.0	511999.0	508470.0	505693.0	503671.0	502403.0	501879.0	502096.0	503025.0	504636.0	506903.0	509802.0	513308.0	517384.0	521992.0	527219.0	533045.0	539445.0	546427.0	553869.0	561786.0	570212.0	579139.0	588701.0	598850.0	609499.0	620614.0	631985.0	643598.0	655469.0	667557.0	679902.0	692479.0	705255.0	718216.0	731319.0	744482.0	757596.0	770510.0	782632.0	793979.0	804845.0	815346.0	825502.0	835317.0	844773.0	853840.0	862534.0	870822.0	878667.0	886055.0	893069.0	899648.0	905686.0	911126.0	915937.0	920143.0	923760.0	926807.0	929686.0	932300.0	934491.0	936249.0	937660.0	938638.0	939137.0	939166.0	938630.0	937583.0	936102.0	934219.0	931919.0	929104.0	925802.0	922056.0	918129.0	914138.0	910048.0	905868.0	901611.0	897289.0	892915.0	888501.0	884058.0	879595.0	875121.0	870644.0	866170.0	861706.0	857256.0	852824.0	848416.0	844033.0	839679.0	835358.0	831072.0	826824.0	822617.0	818455.0	814341.0	810278.0	806270.0	802321.0	798433.0	794612.0	790714.0	786548.0	782163.0	777595.0	772875.0	768029.0	763078.0	758042.0	752938.0	747781.0	742587.0	737368.0	732137.0	726905.0	721683.0	716482.0	711310.0	706176.0
Rx OUD in stable remission total	693464.0	707585.0	721304.0	734655.0	747668.0	760374.0	772800.0	784974.0	796922.0	808669.0	820240.0	831659.0	842948.0	854126.0	865215.0	876232.0	887198.0	898130.0	909046.0	919964.0	930900.0	941872.0	952892.0	963978.0	975140.0	986394.0	997750.0	1009220.0	1020820.0	1032570.0	1044470.0	1056540.0	1068780.0	1081230.0	1093870.0	1106740.0	1119830.0	1133160.0	1146740.0	1160570.0	1174670.0	1189030.0	1203670.0	1218580.0	1233770.0	1249240.0	1265010.0	1281060.0	1297390.0	1314010.0	1330890.0	1348010.0	1365370.0	1382960.0	1400760.0	1418760.0	1436970.0	1455360.0	1473920.0	1492640.0	1511520.0	1530540.0	1549690.0	1568960.0	1588320.0	1607780.0	1627310.0	1646900.0	1666540.0	1686210.0	1705900.0	1725600.0	1745290.0	1764980.0	1784640.0	1804270.0	1823870.0	1843410.0	1862880.0	1882290.0	1901610.0	1920830.0	1939960.0	1958970.0	1977850.0	1996610.0	2015220.0	2033700.0	2052020.0	2070190.0	2088210.0	2106070.0	2123780.0	2141320.0	2158710.0	2175940.0	2193010.0	2209920.0	2226660.0	2243260.0	2259690.0	2275960.0	2292080.0	2308050.0	2323850.0	2339510.0	2355010.0	2370360.0	2385570.0	2400620.0	2415530.0	2430290.0	2444910.0	2459380.0	2473720.0	2487920.0	2501980.0	2515900.0	2529690.0	2543340.0	2556840.0	2570190.0	2583400.0	2596460.0	2609360.0	2622120.0	2634720.0	2647160.0	2659460.0	2671600.0	2683590.0	2695420.0	2707110.0
Rx OUD no PY heroin NSDUH	770417.0				757479.0				1109100.0				1665920.0				1578240.0				1806260.0				1754590.0				1768850.0				1967310.0				1912900.0				2039040.0				2140500.0				1898580.0				2301340.0				1935810.0				2015600.0				2181670.0				2178980.0				1804720.0				1782700.0				1581220.0				2026210.0																																																
Rx OUD no PY heroin in remission in MOUD Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8787	90.9746	171.487	273.675	383.1	505.172	646.469	807.488	1027.29	1290.29	1579.87	1894.54	2282.26	2725.74	3204.5	3716.99	4195.14	4663.14	5147.7	5648.55	6287.55	7002.08	7734.73	8479.75	9062.02	9566.39	10064.1	10554.1	11095.1	11657.8	12215.6	12767.2	13303.1	13814.0	14295.0	14735.5	15072.2	15338.6	15583.5	15819.2	16005.2	16166.8	16318.0	16455.7	16621.6	16789.4	16940.6	17076.1	17260.1	17453.9	17625.4	17772.6	17893.6	17983.5	18051.5	18105.4	18426.6	18862.5	19281.0	19675.2	20176.6	20667.5	21088.3	21446.8	21676.4	21844.2	21994.4	22131.7	22383.9	22569.3	22648.2	22651.6	22605.3	22626.6	22709.6	22835.0	22990.8	23169.7	23367.0	23579.7	23805.7	24043.2	24290.9	24547.6	24812.3	25083.9	25361.7	25644.6	25932.1	26223.6	26518.4	26816.3	27117.0	27420.4	27726.6	28035.6	28347.6	28662.7	28981.2	29303.3	29629.3	29959.6	30157.8	30104.9	29908.8	29633.3	29316.3	28979.9	28637.2	28295.9	27960.2	27632.7	27314.6	27006.7	26709.3	26422.4	26145.9	25879.8	25623.9	25377.9
Rx OUD no PY heroin in remission in MOUD Tx[MMT]	988.516	762.1089999999998	826.4860000000001	983.806	1115.84	1248.27	1376.54	1497.31	1613.88	1728.67	1842.88	1956.99	2071.2	2139.75	2186.56	2230.58	2272.91	2338.23	2414.34	2491.6	2569.58	2608.81	2629.07	2645.27	2657.37	2724.32	2816.92	2912.97	3012.46	3073.31	3116.1	3157.08	3196.51	3237.86	3279.93	3320.68	3359.36	3417.39	3480.74	3539.82	3594.01	3646.26	3696.02	3742.78	3786.88	3806.57	3811.59	3808.61	3795.19	3752.93	3691.84	3626.12	3560.4	3520.64	3492.48	3465.33	3438.4	3402.22	3362.09	3321.71	3281.29	3241.07	3200.81	3159.78	3117.66	3039.73	2947.17	2855.34	2765.52	2741.27	2748.69	2761.99	2779.99	2772.27	2755.71	2741.72	2730.03	2720.19	2711.66	2704.58	2699.06	2570.95	2391.49	2211.79	2033.71	2015.97	2069.61	2130.32	2195.9	2265.19	2337.26	2411.36	2486.89	2563.34	2640.28	2717.35	2794.25	2870.7	2946.51	3021.5	3095.52	3168.48	3240.31	3310.96	3380.43	3448.73	3515.92	3582.07	3647.27	3711.63	3775.27	3838.3	3900.88	3963.13	4025.2	4086.7	4143.83	4194.67	4239.51	4279.34	4315.25	4348.21	4379.04	4408.41	4436.85	4464.79	4492.58	4520.53	4548.87	4577.8	4607.5	4638.11	4669.78
Rx OUD no PY heroin in remission in MOUD Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.31577	10.9544	17.7568	24.5311	37.8521	54.6039	71.4443	88.0306	107.344	127.937	148.266	168.166	190.066	212.816	235.118	256.846	280.3	304.393	328.005	351.0780000000001	391.906	441.80800000000005	491.514	540.237	623.886	724.8430000000002	825.316	924.07	1012.6	1097.9	1183.32	1268.81	1326.09	1367.72	1407.81	1447.59	1471.29	1485.96	1499.96	1514.09	1490.75	1443.23	1393.07	1343.13	1337.06	1361.39	1390.59	1420.96	1451.76	1482.76	1513.81	1544.79	1575.57	1606.04	1636.1	1665.64	1694.59	1722.87	1750.44	1777.26	1803.3	1828.56	1853.03	1876.74	1899.72	1922.02	1943.66	1964.7	1985.19	2005.17	2024.7	2043.83	2062.6	2081.07	2098.7	2112.53	2123.01	2131.61	2139.32	2146.64	2153.82	2160.97	2168.15	2175.41	2182.77	2190.27	2197.92	2205.74	2213.76	2221.99	2230.45	2239.15
