Overdose death Rx OUD with H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135053	0.0395008	0.0743246	0.119038	0.167919	0.223561	0.288986	0.364618	0.468661	0.593507	0.730586	0.8783540000000001	1.05886	1.26948	1.50721	1.77615	2.04541	2.32541	2.62797	2.95248	3.36629	3.8344	4.32304	4.82787	5.24493	5.62567	6.01517	6.414630000000002	6.86379	7.35775	7.89117	8.468069999999999	9.07951	9.68413	10.2426	10.6896	10.6088	10.2481	9.96335	9.85263	9.89285	10.0687	10.3516	10.7051	11.13	11.5846	12.037	12.4742	12.9313	13.334	13.6177	13.7631	13.7643	13.6495	13.4545	13.202	13.0899	13.0098	12.8712	12.6714	12.4862	12.2571	11.9595	11.6054	11.1739	10.7123	10.2509	9.79427	9.39392	8.999319999999997	8.6069	8.22587	7.85827	7.52643	7.22066	6.931889999999999	6.65561	6.3899	6.13415	5.88837	5.65286	5.427980000000002	5.21402	5.01119	4.81952	4.63886	4.46879	4.3088	4.1584	4.01713	3.88454	3.76017	3.643580000000001	3.53435	3.43203	3.33621	3.24646	3.1623900000000003	3.08363	3.00979	2.94052	2.87551	2.81446	2.75706	2.70305	2.6522	2.60427	2.55907	2.5164	2.47609	2.43798	2.40194	2.36782	2.33551	2.30491	2.27591	2.24843	2.2223900000000003	2.19771	2.17433
Overdose death Rx OUD with H in Tx[MMT]	0.634633	0.48932	0.446166	0.445987	0.450817	0.465125	0.485291	0.508667	0.535025	0.564086	0.59437	0.62425	0.652598	0.665243	0.671241	0.6780149999999999	0.686802	0.705354	0.729621	0.756117	0.784326	0.80155	0.812987	0.8225110000000001	0.829672	0.8530909999999999	0.885742	0.922827	0.965542	0.999999	1.03205	1.0663	1.10221	1.14061	1.18024	1.21955	1.25783	1.30358	1.35175	1.3990200000000002	1.44547	1.49275	1.54236	1.5956	1.65332	1.70467	1.74987	1.7875900000000002	1.81016	1.7707400000000002	1.69363	1.61729	1.55479	1.51929	1.50418	1.50264	1.51149	1.52344	1.53819	1.5552700000000002	1.57297	1.58965	1.60126	1.60383	1.59529	1.55698	1.50255	1.44225	1.3783299999999998	1.34075	1.31338	1.28437	1.2533299999999998	1.20842	1.1579	1.10694	1.0559	1.00525	0.955399	0.906946	0.860107	0.784456	0.700875	0.622854	0.5506939999999999	0.516776	0.49978	0.485337	0.472478	0.460626	0.449393	0.438523	0.427857	0.4173060000000001	0.40683	0.396425	0.386107	0.375905	0.365852	0.355973	0.346291	0.336831	0.327615	0.31866500000000003	0.309999	0.301631	0.29357300000000003	0.285831	0.278409	0.271306	0.264521	0.258048	0.25188	0.246008	0.240422	0.235111	0.230065	0.225271	0.220718	0.216394	0.212288	0.208389	0.204686	0.20117	0.19783	0.194658	0.191646	0.188785	0.186068	0.183487	0.181038	0.178713	0.176507
Overdose death Rx OUD with H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00589465	0.0152715	0.0254056	0.0361569	0.0576641	0.08524230000000001	0.113262	0.139355	0.155503	0.169774	0.189296	0.214524	0.247665	0.28629	0.327851	0.371434	0.41986	0.470983	0.5225770000000001	0.5740649999999999	0.655297	0.747748	0.8321959999999999	0.905327	1.02476	1.16242	1.29007	1.40542	1.49526	1.5696	1.63276	1.68447	1.6890900000000002	1.66786	1.6406	1.60915	1.55803	1.49899	1.44169	1.38597	1.3000200000000002	1.20391	1.11653	1.03705	0.994775	0.974502	0.955957	0.936616	0.916384	0.8955190000000001	0.874295	0.8529479999999999	0.831683	0.8106760000000001	0.7900729999999999	0.769991	0.750525	0.731703	0.713508	0.6959310000000001	0.6789810000000001	0.662675	0.647025	0.632034	0.6177	0.604017	0.590972	0.578543	0.566709	0.555449	0.5447390000000001	0.5345479999999999	0.52485	0.5156229999999999	0.506841	0.4984770000000001	0.4905060000000001	0.482912	0.475673	0.468767	0.462175	0.455885	0.44988	0.444144	0.438662	0.4334270000000001	0.428426	0.423648	0.419081	0.41472	0.410558	0.406584
Overdose death Rx misuse	115.405	119.84	124.071	128.091	131.876	135.505	139.119	142.691	146.196	149.536	152.575	155.31	157.741	159.92700000000005	161.961	163.84	165.56799999999996	167.13	168.505	169.697	170.713	171.542	172.165	172.59599999999998	172.84599999999998	172.987	173.12400000000005	173.24599999999995	173.343	173.418	173.47799999999995	173.517	173.525	173.487	173.389	173.235	173.02900000000002	172.74400000000003	172.33599999999996	171.813	171.18400000000003	170.477	169.732	168.956	168.15200000000004	167.267	166.208	164.99599999999995	163.618	162.07299999999995	160.44299999999996	158.734	156.95600000000005	155.091	153.138	151.11	149.018	146.88299999999995	144.731	142.57399999999996	140.421	138.259	136.08100000000002	133.89	131.691	129.46	127.217	124.968	122.717	120.392	117.92	115.311	112.578	109.678	106.635	103.458	100.157	96.8075	93.4673	90.1345	86.80799999999998	83.5587	80.4721	77.5284	74.7107	72.0078	69.3989	66.8815	64.4529	62.1111	59.8549	57.6837	55.5974	53.5959	51.6797	49.849	48.104	46.4448	44.8713	43.3831	41.9795	40.6592	39.421	38.26300000000001	37.1831	36.1792	35.2487	34.389	33.5973	32.8707	32.2065	31.6018	31.0537	30.5594	30.1164	29.7218	29.3733	29.0684	28.8048	28.5803	28.393	28.2408	28.1219	28.0347	27.9775	27.9489	27.9475	27.972	28.0211	28.0939	28.1891	28.306	28.4436
Overdose death in Tx total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.852994	2.49696	4.67296	7.39988	10.2757	13.4276	17.0212	21.0612	26.5474	33.0983	40.2931	48.1025	57.7121	68.5567	80.0841	92.2386	103.388	114.249	125.477	137.059	151.893	168.435	185.345	202.539	215.933	227.612	239.33	251.108	264.355	278.316	292.336	306.382	320.297	334.117	347.889	361.595	374.971	388.169	401.252	414.213	425.583	436.281	446.817	457.198	468.707	480.611	492.343	503.887	516.844	530.378	543.611	556.5169999999998	568.033	579.143	589.849	600.158	618.511	639.24	658.09	675.113	692.742	709.3760000000002	723.082	734.2310000000001	742.174	747.8789999999998	752.762	756.924	765.8689999999998	774.22	780.095	784.067	786.9789999999998	789.034	790.732	792.132	793.2810000000002	794.2289999999998	795.0189999999999	795.69	796.27	796.79	797.2739999999999	797.74	798.2	798.6669999999998	799.1510000000002	799.6569999999998	800.186	800.7439999999998	801.3330000000002	801.952	802.602	803.2810000000002	803.988	804.72	805.471	806.242	807.0319999999998	807.8380000000002	808.654	809.4810000000001	810.318	811.1610000000002	812.0060000000002	812.855	813.706	814.558	815.405	816.2510000000002	817.0939999999998	817.934	818.765	819.592	820.413	821.2289999999998	822.035	822.834	823.628	824.415
Overdose death in Tx total[MMT]	223.421	172.24900000000005	160.428	163.627	166.984	172.58700000000005	179.09599999999998	185.608	192.116	198.623	205.129	211.634	218.14	220.308	220.713	221.097	221.48	224.016	227.429	230.852	234.276	234.405	233.188	231.954	230.716	234.293	239.843	245.414	250.987	253.314	254.303	255.276	256.247	257.434	258.722	260.01	261.296	264.285	267.954	271.626	275.293	279.16900000000004	283.136	287.099	291.059	293.379	295.014	296.636	298.251	299.49	300.611	301.7270000000001	302.839	305.94	309.961	313.982	317.991	321.097	323.826	326.5440000000001	329.256	331.689	334.11300000000006	336.528	338.93300000000005	336.356	332.1230000000001	327.907	323.7270000000001	327.084	333.65	340.176	346.626	347.55800000000005	346.88	346.1880000000001	345.499	345.711	345.914	346.108	346.295	330.4190000000001	308.097	285.975	264.119	264.716	274.111	283.445	292.58	301.47	310.08	318.379	326.342	333.946	341.18	348.035	354.50699999999995	360.595	366.304	371.642	376.62	381.247	385.541	389.517	393.191	396.581	399.704	402.577	405.217	407.639	409.86	411.895	413.76	415.466	417.027	418.457	419.766	420.962	422.05800000000005	423.062	423.983	424.826	425.6	426.312	426.967	427.569	428.124	428.637	429.11300000000006	429.552	429.96	430.34	430.695
Overdose death in Tx total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131983	0.33562600000000004	0.545271	0.755247	1.1692	1.69366	2.22707	2.7608	3.39685	4.08748	4.7808199999999985	5.47236	6.23997	7.048710000000002	7.858230000000002	8.66511	9.5483	10.4714	11.3951	12.3162	13.8781	15.7867	17.7189	19.6469	22.8698	26.7899	30.7441	34.6751	38.1835	41.4714	44.7146	47.9258	49.9223	51.3078	52.6153	53.8902	54.6322	55.0395	55.4073	55.7617	54.8094	53.1262	51.3895	49.6619	49.5203	50.2259	50.9984	51.7615	52.5035	53.22	53.908	54.5652	55.1894	55.7796	56.3349	56.8549	57.3395	57.7894	58.2052	58.5881	58.9393	59.2603	59.5527	59.8183	60.0588	60.2759	60.4713	60.6468	60.8037	60.9438	61.0687	61.1797	61.278	61.365	61.442	61.51	61.5698	61.6224	61.6689	61.7099	61.746	61.7779	61.8063	61.8318	61.8546	61.8752	61.8943	61.9121	61.9287	61.9446	61.9601	61.9755
Overdose death rate HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00513245	0.00513225	0.00513206	0.00513187	0.00513094	0.00513002	0.00512909	0.00512818	0.00512778	0.00512739	0.0051270000000000005	0.00512662	0.005125800000000001	0.00512498	0.00512417	0.00512336	0.00512321	0.00512306	0.00512292	0.00512277	0.0051208	0.00511885	0.0051169	0.00511496	0.00510761	0.00510031	0.00509305	0.00508584	0.00507898	0.00507216	0.00506539	0.00505868	0.00504758	0.00503658	0.00502567	0.00501484	0.00499118	0.00496776	0.00494459	0.00492167	0.00489045	0.00485971	0.00482941	0.00479956	0.00474868	0.00469881	0.00464993	0.00460202	0.00456742	0.00453334	0.00449976	0.00446669	0.00443888	0.00441146	0.00438442	0.00435775	0.00433876	0.00432009	0.00430182	0.00428406	0.00426688	0.00425035	0.00423454	0.00421949	0.0042052	0.00419172	0.00417908	0.00416728	0.00415629	0.00414612	0.00413674	0.00412813	0.00412024	0.00411306	0.00410656	0.00410068	0.00409542	0.00409071	0.00408652	0.00408281	0.00407954	0.00407667	0.00407419	0.00407206	0.00407023	0.00406869	0.00406743	0.00406641	0.00406558	0.00406496	0.00406453	0.00406426	0.00406412	0.00406412	0.00406424	0.00406447	0.00406478	0.00406518	0.00406566	0.00406621	0.00406681	0.00406746	0.00406817	0.00406893
Overdose death rate HUD no Nx counterfactual	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345	0.00514345
Overdose death rate NDHU	0.00128573	0.00128566	0.00128559	0.00128553	0.00128546	0.00128543	0.0012854	0.00128537	0.00128534	0.00128531	0.00128528	0.00128526	0.00128523	0.00128512	0.00128502	0.00128491	0.0012848	0.0012847000000000002	0.0012846	0.0012845	0.00128439	0.00128435	0.0012843	0.00128426	0.00128421	0.00128394	0.00128368	0.00128342	0.00128316	0.00128311	0.00128306	0.00128302	0.00128297	0.00128274	0.0012825	0.00128227	0.00128204	0.00128195	0.00128185	0.00128175	0.00128165	0.00128145	0.00128125	0.00128104	0.00128084	0.0012808	0.00128077	0.00128073	0.00128069	0.0012802	0.00127971	0.00127922	0.00127874	0.0012769	0.00127508	0.00127326	0.00127146	0.00126974	0.00126804	0.00126635	0.00126467	0.0012619000000000005	0.00125914	0.00125642	0.00125371	0.00124779	0.00124194	0.00123615	0.00123042	0.00122261	0.00121493	0.00120735	0.00119989	0.00118717	0.0011747	0.00116248	0.0011505	0.00114185	0.00113333	0.00112494	0.00111667	0.00110972	0.00110287	0.00109611	0.00108944	0.00108469	0.00108002	0.00107546	0.00107102	0.00106672	0.00106259	0.00105863	0.00105487	0.0010513	0.00104793	0.00104477	0.00104182	0.00103907	0.00103653	0.00103418	0.00103203	0.00103006	0.00102827	0.00102664	0.00102517	0.00102385	0.00102268	0.00102163	0.0010207	0.00101988	0.00101917	0.00101855	0.00101802	0.00101756	0.00101717	0.00101686	0.0010166	0.0010164	0.00101624	0.00101613	0.00101607	0.00101603	0.00101603	0.00101606	0.00101612	0.00101619	0.00101629	0.00101641	0.00101655	0.0010167	0.00101687	0.00101704	0.00101723
Overdose death rate Rx OUD no H	0.00597333	0.00597331	0.00597329	0.00597327	0.00597325	0.00597324	0.00597323	0.00597322	0.00597321	0.0059732	0.00597319	0.00597318	0.00597317	0.00597314	0.00597311	0.00597307	0.00597304	0.00597301	0.00597298	0.00597294	0.00597291	0.0059729	0.00597288	0.00597287	0.00597285	0.00597277	0.00597269	0.00597261	0.00597253	0.00597251	0.0059725	0.00597248	0.00597247	0.00597239	0.00597232	0.00597225	0.00597218	0.00597215	0.00597212	0.00597209	0.00597206	0.00597199	0.00597193	0.00597186	0.0059718	0.00597179	0.00597178	0.00597177	0.00597175	0.0059716000000000005	0.00597145	0.00597129	0.00597114	0.00597056	0.00596999	0.00596941	0.00596884	0.0059683	0.00596776	0.00596722	0.00596668	0.0059658	0.00596492	0.00596404	0.00596316	0.00596124	0.00595933	0.00595743	0.00595553	0.00595292	0.00595033	0.00594776	0.00594519	0.00594077	0.00593637	0.00593198	0.00592762	0.00592442	0.00592123	0.00591806	0.00591489	0.00591221	0.00590953	0.00590686	0.00590421	0.0059023	0.00590042	0.00589856	0.00589674	0.00589497	0.00589325	0.0058916	0.00589002	0.00588851	0.00588708	0.00588573	0.00588447	0.00588328	0.00588218	0.00588116	0.00588022	0.00587936	0.00587857	0.00587786	0.00587721	0.00587663	0.00587611	0.00587564	0.00587523	0.00587487	0.00587455	0.00587427	0.00587403	0.00587383	0.00587366	0.00587352	0.005873399999999999	0.00587331	0.00587324	0.00587319	0.00587316	0.00587315	0.00587314	0.00587316	0.00587318	0.00587322	0.00587326	0.00587332	0.00587338	0.00587345	0.00587352	0.0058736000000000005	0.00587368
Overdose death rate Rx OUD with H	0.00451984	0.00451982	0.00451981	0.00451979	0.00451978	0.00451977	0.00451976	0.00451975	0.00451975	0.00451974	0.00451973	0.00451973	0.00451972	0.0045197	0.00451967	0.00451965	0.00451962	0.0045196	0.00451957	0.00451955	0.00451952	0.00451951	0.0045195	0.00451949	0.00451948	0.00451942	0.00451936	0.00451929	0.00451923	0.00451922	0.00451921	0.0045192	0.00451919	0.00451913	0.00451908	0.00451902	0.00451897	0.00451894	0.00451892	0.004518899999999999	0.00451887	0.00451883	0.00451878	0.00451873	0.00451868	0.00451867	0.00451866	0.00451866	0.00451865	0.00451853	0.00451841	0.0045183	0.00451818	0.00451775	0.00451731	0.00451688	0.00451645	0.00451603	0.00451562	0.00451522	0.00451481	0.00451414	0.00451347	0.00451281	0.00451215	0.00451069	0.00450925	0.00450781	0.00450637	0.0045044	0.00450244	0.00450049	0.00449855	0.0044952	0.00449187	0.00448855	0.00448525	0.00448283	0.00448042	0.00447802	0.00447562	0.00447359	0.00447156	0.00446955	0.00446754	0.0044661	0.00446467	0.00446326	0.00446188	0.00446054	0.00445925	0.004458	0.0044568	0.00445566	0.00445458	0.00445356	0.0044526	0.004451699999999999	0.00445087	0.0044501	0.00444939	0.00444874	0.00444814	0.0044476	0.00444711	0.00444667	0.00444627	0.00444592	0.00444561	0.00444534	0.00444509	0.00444488	0.004444699999999999	0.00444455	0.00444442	0.00444431	0.00444423	0.00444416	0.0044441	0.00444407	0.00444404	0.00444403	0.00444403	0.00444404	0.00444406	0.00444409	0.00444412	0.00444416	0.00444421	0.00444426	0.00444432	0.00444438	0.00444444
Overdose death rate Rx misuse	1.79893e-05	1.79892e-05	1.79891e-05	1.79891e-05	1.7989e-05	1.7989e-05	1.7989e-05	1.79889e-05	1.79889e-05	1.79889e-05	1.79888e-05	1.79888e-05	1.79888e-05	1.79887e-05	1.79886e-05	1.79885e-05	1.79884e-05	1.79883e-05	1.7988199999999998e-05	1.7988099999999998e-05	1.7987999999999998e-05	1.7987999999999998e-05	1.79879e-05	1.79879e-05	1.79878e-05	1.79876e-05	1.79873e-05	1.79871e-05	1.7986800000000002e-05	1.7986800000000002e-05	1.7986800000000002e-05	1.7986700000000002e-05	1.7986700000000002e-05	1.79864e-05	1.7986199999999994e-05	1.7986e-05	1.79858e-05	1.79857e-05	1.79856e-05	1.79855e-05	1.79854e-05	1.79852e-05	1.7985e-05	1.79849e-05	1.79847e-05	1.79846e-05	1.79846e-05	1.79846e-05	1.79845e-05	1.79841e-05	1.79836e-05	1.79831e-05	1.79827e-05	1.79809e-05	1.7979200000000002e-05	1.79775e-05	1.7975799999999998e-05	1.79741e-05	1.79725e-05	1.7970899999999998e-05	1.79693e-05	1.7966600000000002e-05	1.7963900000000006e-05	1.79613e-05	1.7958699999999998e-05	1.79529e-05	1.79471e-05	1.79414e-05	1.79357e-05	1.79278e-05	1.792e-05	1.79123e-05	1.79045e-05	1.78912e-05	1.7878e-05	1.7864700000000002e-05	1.78516e-05	1.7842e-05	1.78324e-05	1.7822799999999998e-05	1.7813299999999998e-05	1.78052e-05	1.77971e-05	1.7789100000000002e-05	1.7781099999999998e-05	1.77754e-05	1.77697e-05	1.77641e-05	1.77586e-05	1.7753299999999998e-05	1.77481e-05	1.77431e-05	1.77384e-05	1.77338e-05	1.77295e-05	1.7725499999999998e-05	1.77216e-05	1.77181e-05	1.77148e-05	1.7711700000000002e-05	1.7708900000000006e-05	1.77063e-05	1.7703900000000002e-05	1.77017e-05	1.76998e-05	1.7698e-05	1.7696500000000002e-05	1.76951e-05	1.76938e-05	1.76927e-05	1.7691800000000002e-05	1.76909e-05	1.76902e-05	1.76896e-05	1.76891e-05	1.76887e-05	1.7688299999999998e-05	1.7688e-05	1.76878e-05	1.76877e-05	1.76876e-05	1.76876e-05	1.76876e-05	1.76876e-05	1.76877e-05	1.76878e-05	1.76879e-05	1.76881e-05	1.7688299999999998e-05	1.76885e-05	1.76887e-05	1.76889e-05	1.76892e-05
Overdose death rate base HUD	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00513245	0.00513225	0.00513206	0.00513187	0.00513094	0.00513002	0.00512909	0.00512818	0.00512778	0.00512739	0.0051270000000000005	0.00512662	0.005125800000000001	0.00512498	0.00512417	0.00512336	0.00512321	0.00512306	0.00512292	0.00512277	0.0051208	0.00511885	0.0051169	0.00511496	0.00510761	0.00510031	0.00509305	0.00508584	0.00507898	0.00507216	0.00506539	0.00505868	0.00504758	0.00503658	0.00502567	0.00501484	0.00499118	0.00496776	0.00494459	0.00492167	0.00489045	0.00485971	0.00482941	0.00479956	0.00474868	0.00469881	0.00464993	0.00460202	0.00456742	0.00453334	0.00449976	0.00446669	0.00443888	0.00441146	0.00438442	0.00435775	0.00433876	0.00432009	0.00430182	0.00428406	0.00426688	0.00425035	0.00423454	0.00421949	0.0042052	0.00419172	0.00417908	0.00416728	0.00415629	0.00414612	0.00413674	0.00412813	0.00412024	0.00411306	0.00410656	0.00410068	0.00409542	0.00409071	0.00408652	0.00408281	0.00407954	0.00407667	0.00407419	0.00407206	0.00407023	0.00406869	0.00406743	0.00406641	0.00406558	0.00406496	0.00406453	0.00406426	0.00406412	0.00406412	0.00406424	0.00406447	0.00406478	0.00406518	0.00406566	0.00406621	0.00406681	0.00406746	0.00406817	0.00406893
Overdose death rate base HUD no synth counterfactual	0.00514291	0.00514264	0.00514238	0.00514212	0.00514185	0.00514172	0.0051416000000000005	0.00514147	0.00514134	0.00514123	0.00514113	0.00514102	0.00514092	0.00514049	0.00514006	0.00513964	0.00513921	0.005138800000000001	0.00513839	0.00513798	0.00513758	0.00513739	0.00513721	0.00513702	0.00513684	0.00513578	0.00513473	0.00513368	0.00513264	0.00513245	0.00513225	0.00513206	0.00513187	0.00513094	0.00513002	0.00512909	0.00512818	0.00512778	0.00512739	0.0051270000000000005	0.00512662	0.005125800000000001	0.00512498	0.00512417	0.00512336	0.00512321	0.00512306	0.00512292	0.00512277	0.0051208	0.00511885	0.0051169	0.00511496	0.00510761	0.00510031	0.00509305	0.00508584	0.00507898	0.00507216	0.00506539	0.00505868	0.00504758	0.00503658	0.00502567	0.00501484	0.00499118	0.00496776	0.00494459	0.00492167	0.00489045	0.00485971	0.00482941	0.00479956	0.00474868	0.00469881	0.00464993	0.00460202	0.00456742	0.00453334	0.00449976	0.00446669	0.00443888	0.00441146	0.00438442	0.00435775	0.00433876	0.00432009	0.00430182	0.00428406	0.00426688	0.00425035	0.00423454	0.00421949	0.0042052	0.00419172	0.00417908	0.00416728	0.00415629	0.00414612	0.00413674	0.00412813	0.00412024	0.00411306	0.00410656	0.00410068	0.00409542	0.00409071	0.00408652	0.00408281	0.00407954	0.00407667	0.00407419	0.00407206	0.00407023	0.00406869	0.00406743	0.00406641	0.00406558	0.00406496	0.00406453	0.00406426	0.00406412	0.00406412	0.00406424	0.00406447	0.00406478	0.00406518	0.00406566	0.00406621	0.00406681	0.00406746	0.00406817	0.00406893
