Remission relative to disorder	1.27294	1.2011	1.14909	1.10861	1.07417	1.04463	1.01818	0.994094	0.971972	0.951741	0.933489	0.916932	0.90184	0.8872329999999999	0.8732040000000001	0.859979	0.84752	0.836141	0.8257040000000001	0.816034	0.807082	0.7984600000000001	0.790401	0.783011	0.776251	0.7706850000000001	0.765745	0.761163	0.756943	0.752514	0.7480220000000001	0.74369	0.7395430000000001	0.735884	0.732696	0.7298520000000001	0.727322	0.725063	0.7231920000000001	0.721722	0.720625	0.71995	0.719567	0.719418	0.719488	0.71977	0.720562	0.721856	0.723588	0.7256520000000001	0.728115	0.7309859999999999	0.734248	0.738043	0.742337	0.747051	0.752157	0.757605	0.76335	0.7693720000000001	0.77565	0.782328	0.7894140000000001	0.796828	0.804537	0.812214	0.820025	0.828082	0.836377	0.846267	0.857427	0.869325	0.881912	0.8950540000000001	0.908714	0.922882	0.937545	0.952447	0.967582	0.983059	0.998905	1.01355	1.02739	1.041	1.05444	1.07037	1.0878	1.10574	1.12415	1.14302	1.16232	1.18203	1.20214	1.22264	1.2435	1.26472	1.28628	1.30818	1.33039	1.35292	1.37575	1.39887	1.42228	1.44597	1.46993	1.49416	1.51866	1.54341	1.56842	1.59368	1.6191799999999998	1.64494	1.67093	1.69717	1.72365	1.75036	1.77731	1.80449	1.8319	1.85953	1.88739	1.91528	1.94239	1.96888	1.99492	2.02062	2.04605	2.07124	2.0962400000000003	2.12106	2.14573	2.17025	2.19463
Remitting HUD no MOUD Tx	30402.0	34597.0	36562.7	37572.5	38452.6	39106.0	39611.8	40039.1	40405.0	40739.9	41081.4	41437.5	41815.2	42395.1	43009.1	43584.1	44125.7	44548.1	44934.3	45325.7	45724.0	46288.3	46956.4	47674.0	48444.1	48923.7	49211.7	49446.4	49642.6	50050.2	50574.6	51126.0	51704.9	52218.1	52741.2	53321.8	53964.2	54705.5	55524.7	56403.8	57343.7	58254.1	59120.2	59978.6	60836.6	61863.9	63125.2	64575.1	66982.2	70609.4	73129.2	75141.9	76910.0	78478.4	79964.9	81428.3	82880.7	84328.5	85764.9	87185.1	88583.2	89940.7	91390.6	92936.1	94549.9	96371.6	98184.8	99902.4	101516.0	102183.0	102391.0	102475.0	102424.0	102285.0	102078.0	101794.0	101427.0	101093.0	100691.0	100178.0	99563.0	99683.3	100113.0	100545.0	100970.0	99974.9	98391.3	96778.9	95145.8	93496.8	91837.5	90173.9	88511.3	86854.8	85208.5	83575.5	81958.4	80359.1	78779.2	77220.0	75682.4	74166.9	72674.0	71203.8	69756.2	68331.1	66928.3	65547.4	64187.9	62849.4	61531.4	60233.5	58955.1	57695.8	56455.1	55232.6	54027.8	52840.5	51670.2	50516.8	49379.8	48311.7	47503.0	46839.2	46245.3	45687.6	45150.5	44626.9	44113.1	43607.1	43108.1	42615.1	42128.0
Remitting Rx OUD no H no MOUD Tx	51319.4	53581.7	55668.5	57666.9	59620.6	61575.5	63618.0	65747.6	67960.7	70227.7	72500.6	74772.8	77038.5	79305.4	81584.9	83876.7	86181.8	88492.5	90796.2	93089.2	95367.4	97613.7	99806.9	101942.0	104012.0	106009.0	108004.0	110011.0	112026.0	114099.0	116222.0	118371.0	120541.0	122659.0	124726.0	126760.0	128757.0	130749.0	132658.0	134455.0	136140.0	137701.0	139179.0	140593.0	141949.0	143208.0	144285.0	145184.0	145909.0	146451.0	146769.0	146871.0	146778.0	146507.0	146055.0	145443.0	144694.0	143821.0	142868.0	141861.0	140815.0	139697.0	138519.0	137308.0	136075.0	134814.0	133542.0	132282.0	131045.0	129678.0	128214.0	126730.0	125235.0	123693.0	122119.0	120526.0	118908.0	117316.0	115741.0	114154.0	112550.0	110953.0	109440.0	107998.0	106611.0	105191.0	103718.0	102224.0	100717.0	99200.2	97677.0	96149.7	94620.3	93091.1	91565.3	90045.4	88534.0	87033.3	85545.1	84071.3	82613.4	81172.8	79750.8	78348.4	76966.5	75605.9	74267.2	72950.9	71657.4	70387.1	69140.0	67916.3	66716.1	65539.4	64386.1	63256.1	62149.2	61065.2	60004.0	58965.2	57948.6	56968.9	56090.0	55291.3	54551.0	53855.3	53195.8	52567.4	51966.5	51391.0	50839.2	50310.1	49802.7
Remitting Rx OUD with H no MOUD Tx	2995.92	3232.43	3449.89	3644.23	3819.61	3985.32	4154.22	4327.63	4506.76	4671.24	4790.66	4872.5	4922.72	4981.17	5099.02	5263.22	5464.1	5682.54	5897.69	6112.0	6327.42	6531.31	6705.1	6853.68	6980.3	7130.64	7365.93	7664.92	8011.92	8386.08	8763.68	9145.01	9530.86	9905.2	10253.9	10585.7	10906.3	11232.4	11573.7	11925.7	12286.4	12683.4	13158.0	13693.5	14277.0	14820.6	15201.5	15435.7	14762.3	12963.0	12364.4	12338.6	12601.9	13006.0	13463.3	13927.9	14372.6	14776.5	15126.0	15416.2	15645.0	15736.3	15593.4	15251.1	14739.1	14127.4	13492.4	12826.6	12130.2	11392.1	10619.0	9829.48	9038.26	8261.87	7523.19	6830.17	6185.68	5602.05	5084.87	4621.18	4202.37	3839.24	3540.92	3284.1	3055.16	2842.39	2642.43	2458.94	2292.47	2142.18	2006.77	1884.77	1774.76	1675.1	1583.96	1500.09	1422.68	1351.1	1284.87	1223.55	1166.75	1114.12	1065.32	1020.03	977.966	938.844	902.416	868.44	836.695	806.987	779.138	752.975	728.3439999999998	705.1139999999998	683.164	662.3760000000002	642.6469999999998	623.8919999999998	606.031	588.987	572.691	557.2330000000002	543.185	530.278	518.249	506.929	496.209	486.003	476.252	466.914	457.955	449.342	441.046
RepErr[HUD]	0.25	0.164634	0.100679	0.0480114	0.0004354230000000001	0.00417174	0.0100312	0.017327099999999998	0.0256927	0.024533000000000003	0.0232648	0.021730000000000003	0.019797	-0.0238343	-0.06604910000000001	-0.106795	-0.14628	-0.090004	-0.0350774	0.0183386	0.07022	0.0107899	-0.0484647	-0.107149	-0.165132	-0.102195	-0.0398403	0.021518	0.0818295	0.00857101	-0.063658	-0.134494	-0.203889	-0.151005	-0.100352	-0.0520808	-0.00626693	0.046599400000000006	0.0967501	0.14416500000000002	0.188833	0.170906	0.153891	0.137537	0.121722	0.153819	0.181737	0.205684	0.215072	0.15604400000000002	0.11434	0.0807377	0.0514937	0.0457566	0.0409367	0.0365968	0.0325641	0.0542663	0.07526519999999999	0.0956595	0.11555	0.0946056	0.0732683	0.0518225	0.0305414	0.0228114	0.0158595	0.00985065	0.00481914	0.0136993	0.0241121	0.0356707	0.0484482	-0.000805015	-0.0481971	-0.0939348	-0.138249	-0.189947	-0.24058	-0.290351	-0.339467	-0.298994	-0.258413	-0.217417	-0.175988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InHD]	-0.0893628	-0.0678065	-0.043780900000000005	-0.0189378	0.00620077	0.0980055	0.190271	0.282885	0.375767	0.297566	0.218343	0.138282	0.0575264	0.00254653	-0.0523876	-0.107343	-0.162402	-0.07579789999999999	0.0110399	0.0980838	0.185326	0.162051	0.138532	0.114868	0.0911104	-0.0290756	-0.14949	-0.270278	-0.391488	-0.363418	-0.335193	-0.306783	-0.278179	-0.242109	-0.206118	-0.170197	-0.134322	-0.0006241780000000001	0.133499	0.2681	0.403232	0.26418800000000003	0.124884	-0.0148067	-0.15497	-0.0993163	-0.043480300000000006	0.0126367	0.0690718	-0.0242454	-0.117388	-0.21097800000000005	-0.305269	-0.287866	-0.270233	-0.2524	-0.234382	-0.032602299999999994	0.17139100000000002	0.377737	0.586545	0.450823	0.314333	0.176733	0.0376956	0.114182	0.19352	0.275754	0.360864	0.162866	-0.0395977	-0.247449	-0.461311	-0.302554	-0.140048	0.0259656	0.195264	0.10054	0.00273619	-0.09788510000000003	-0.201098	-0.194057	-0.186987	-0.179856	-0.172683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InHO]	1.09645	1.01771	0.981956	0.963046	0.948082	1.06103	1.16447	1.25752	1.3401299999999998	1.16001	0.978249	0.797845	0.621011	0.469548	0.331667	0.205871	0.090322	0.110883	0.128678	0.143719	0.156256	0.0922015	0.0286452	-0.033429	-0.0935607	-0.113814	-0.130641	-0.145126	-0.157635	-0.148243	-0.140934	-0.1351	-0.13058	-0.16403099999999998	-0.197503	-0.230976	-0.264202	-0.183903	-0.110295	-0.0425686	0.0198697	0.00784244	-0.0019408	-0.00990209	-0.0162568	0.0218018	0.05647959999999999	0.088394	0.116331	0.076646	0.0448608	0.0186534	-0.00329768	0.00654225	0.019893	0.036496	0.0562421	0.0606398	0.068735	0.0802614	0.0950266	0.0111907	-0.0731117	-0.158824	-0.246768	-0.177811	-0.100404	-0.0136026	0.08338999999999999	-0.0214227	-0.13379000000000002	-0.25926	-0.402127	-0.274755	-0.133191	0.0237427	0.197391	0.0905921	-0.0367756	-0.185696	-0.357616	-0.319093	-0.278901	-0.236423	-0.19149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InHR]	0.4518680000000001	0.401348	0.378322	0.367246	0.360565	0.452174	0.54014	0.6240829999999999	0.704066	0.575603	0.44804	0.322583	0.200031	0.113067	0.0322474	-0.0431255	-0.114076	-0.0769513	-0.0408441	-0.00585033	0.0281135	-0.0154136	-0.059668499999999985	-0.103914	-0.147825	-0.167809	-0.185278	-0.201018	-0.215298	-0.189292	-0.164508	-0.140597	-0.117496	-0.102401	-0.0897828	-0.07967060000000001	-0.07196720000000001	0.0481483	0.16351300000000002	0.274518	0.381516	0.238522	0.100764	-0.032851099999999994	-0.163162	-0.12525799999999998	-0.0900397	-0.057182400000000015	-0.122619	-0.134898	-0.14810299999999998	-0.161973	-0.176249	-0.150774	-0.123519	-0.0943181	-0.062952	0.0146757	0.0974201	0.185822	0.2804	0.183109	0.08443160000000001	-0.0164169	-0.120231	-0.0363855	0.0577385	0.163407	0.281698	0.211237	0.137929	0.057068	-0.035223500000000005	0.0594687	0.163516	0.278142	0.404694	0.233803	0.0265757	-0.22052	-0.511725	-0.472926	-0.431698	-0.387433	-0.339886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InHT]	0.30296	0.292527	0.295865	0.30482	0.315285	0.41513	0.51218	0.605992	0.696405	0.58087	0.464572	0.348506	0.233416	0.148133	0.06707660000000001	-0.0100949	-0.0839781	-0.0316455	0.0190202	0.0679289	0.115126	0.0727597	0.029631	-0.0136757	-0.0568777	-0.10918	-0.15853599999999998	-0.205746	-0.251137	-0.228455	-0.207039	-0.18661	-0.167122	-0.16137200000000002	-0.157345	-0.155079	-0.154478	-0.0456779	0.05832919999999999	0.15791	0.253356	0.15793900000000002	0.0671012	-0.0198716	-0.103489	-0.0612004	-0.0213985	0.0162577	0.00862615	-0.028723	-0.0636539	-0.0968652	-0.128719	-0.11051099999999997	-0.0903596	-0.06826439999999999	-0.0441617	0.0255956	0.0991909	0.176951	0.259191	0.160801	0.0615178	-0.0394736	-0.142921	-0.06648689999999999	0.0180363	0.111414	0.214215	0.10122	-0.0185131	-0.149516	-0.295205	-0.172855	-0.039838	0.104436	0.260589	0.136736	-0.00539547	-0.16605899999999998	-0.345715	-0.133705	0.0950838	0.34155100000000005	0.606256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InRD]	-0.136649	-0.0877816	-0.0381251	0.0128797	0.065763	0.040608	0.0179917	-0.00224474	-0.0202775	-0.0245993	-0.0272747	-0.0285309	-0.0285666	-0.014630200000000003	0.000183308	0.0158231	0.0322631	0.0332763	0.034988599999999995	0.0373315	0.0402309	0.0237944	0.00744238	-0.00895996	-0.0255117	-0.026108	-0.0264764	-0.0265177	-0.0261913	-0.023308900000000004	-0.0201411	-0.0166957	-0.0129604	-0.00444996	0.00414641	0.0128142	0.0215306	0.030898900000000007	0.040569699999999986	0.0504809	0.0605802	0.0461492	0.0313563	0.016217600000000002	0.0007359860000000001	0.000247541	-0.000406947	-0.00137634	-0.0027933000000000003	0.0123656	0.0271811	0.041969	0.0568499	0.0260175	-0.00610886	-0.0396048	-0.07455369999999999	-0.07739639999999999	-0.0808198	-0.0848613	-0.08955189999999999	-0.0839061	-0.0781842	-0.0723747	-0.0664909	-0.049949400000000005	-0.0330551	-0.0158422	0.00166938	0.0110225	0.0209815	0.0316587	0.043087699999999986	0.0608008	0.07997610000000001	0.100739	0.123241	0.111411	0.0988571	0.0855094	0.07130650000000001	0.0187583	-0.037014	-0.0962014	-0.158911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[InRM]	-0.183332	-0.13205999999999998	-0.079085	-0.024480900000000003	0.0317157	0.0224315	0.014843	0.00877705	0.00407888	0.00318792	0.00297191	0.00323245	0.00380446	0.0197585	0.0359501	0.05236669999999999	0.06898689999999999	0.06891069999999999	0.0690931	0.06946369999999999	0.0699638	0.0546559	0.0387704	0.0222496	0.00505267	-0.00656483	-0.0171583	-0.026742	-0.035344	-0.0301337	-0.024699	-0.019031	-0.0131283	-0.0112677	-0.00948931	-0.0078261	-0.00630079	-0.00127341	0.003714	0.00862509	0.0134256	-0.00520419	-0.0241875	-0.043481	-0.0630493	-0.0722571	-0.0819235	-0.0921357	-0.102997	-0.0986918	-0.0953173	-0.0925127	-0.0901251	-0.125904	-0.16239	-0.199567	-0.237415	-0.243668	-0.250448	-0.25774600000000003	-0.265549	-0.0385612	0.0982081	0.143463	0.0957157	0.117223	0.139201	0.161663	0.184624	0.203003	0.222267	0.242496	0.263783	0.282479	0.302302	0.323367	0.345802	0.306568	0.267168	0.227545	0.187637	0.110031	0.0318933	-0.0469284	-0.126603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[NDHU]	-0.166667	-0.122782	-0.08306310000000001	-0.0467814	-0.0137058	0.187488	0.390778	0.594561	0.79747	0.67285	0.5339229999999999	0.386026	0.233719	0.141585	0.0569957	-0.021507	-0.0951312	-0.0709882	-0.0486406	-0.027974400000000003	-0.00887984	0.00879104	0.0204283	0.0265714	0.0277828	0.0940702	0.162445	0.233431	0.30747	0.138928	-0.0271342	-0.190271	-0.350109	-0.301199	-0.255669	-0.213674	-0.175314	-0.0867227	-0.00245803	0.07765319999999999	0.15378699999999998	0.0394081	-0.06766080000000001	-0.168776	-0.265088	-0.28789000000000003	-0.313178	-0.340318	-0.370479	-0.391304	-0.408209	-0.421925	-0.433004	-0.413504	-0.392605	-0.370255	-0.346391	-0.22230100000000005	-0.0965819	0.0315148	0.16272	0.0678105	-0.0308057	-0.131912	-0.2345	-0.140305	-0.0459041	0.0491661	0.145358	0.129243	0.116001	0.105513	0.0975999	0.112165	0.129795	0.150292	0.173508	0.207062	0.243224	0.281894	0.322999	0.49774	0.681844	0.875822	1.08018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ODHC]	-0.06386030000000001	-0.152158	-0.199777	-0.23240300000000005	-0.262439	-0.287136	-0.309695	-0.331062	-0.351519	-0.337421	-0.324339	-0.312303	-0.30135	-0.31600100000000003	-0.330177	-0.343246	-0.355374	-0.384153	-0.412241	-0.439994	-0.467401	-0.468506	-0.470832	-0.473908	-0.477695	-0.488357	-0.497113	-0.505013	-0.512239	-0.502564	-0.494453	-0.487315	-0.481109	-0.447662	-0.414773	-0.382811	-0.351878	-0.353733	-0.35625500000000004	-0.359292	-0.36282	-0.387914	-0.411634	-0.434334	-0.456148	-0.402698	-0.353073	-0.307225	-0.272221	-0.240731	-0.201049	-0.15781099999999998	-0.112938	-0.0627524	-0.013103899999999998	0.0500019	0.110489	0.17486	0.232643	0.284595	0.331415	0.338529	0.338995	0.334033	0.324919	0.317592	0.304331	0.287868	0.26960500000000004	0.196115	0.136173	0.0849928	0.0410564	0.00320189	-0.030660900000000005	-0.0609618	-0.0880881	-0.08685330000000001	-0.0849349	-0.0821137	-0.0784665	-0.00895986	0.052994000000000006	0.109764	0.161949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ODRB]	-0.248845	-0.24856	-0.246758	-0.244131	-0.241054	-0.216628	-0.194124	-0.173447	-0.15448199999999998	-0.113163	-0.07348260000000001	-0.0352834	0.00158106	0.0112679	0.0198698	0.027554400000000003	0.0344445	0.0391167	0.0437032	0.0482212	0.0526929	0.0597153	0.0671123	0.0748827	0.0830428	0.104583	0.124839	0.143954	0.162115	0.16876300000000002	0.17489000000000002	0.180659	0.18613	0.170327	0.155504	0.141468	0.128168	0.111207	0.0952186	0.0802847	0.0663522	0.07246219999999999	0.0784377	0.0842919	0.0900672	0.0895118	0.0908318	0.0939004	0.102756	0.08748560000000001	0.0669725	0.0445813	0.0217356	0.00614271	-0.00880841	-0.0230247	-0.0365075	-0.0376876	-0.0382515	-0.0382775	-0.0378209	-0.0408301	-0.0423985	-0.0427727	-0.0421117	-0.0314086	-0.0202635	-0.00872223	0.00315892	-0.00591748	-0.014704399999999998	-0.0236407	-0.0328818	-0.0587099	-0.0855717	-0.113625	-0.142932	-0.158897	-0.175741	-0.193306	-0.211546	-0.207464	-0.203915	-0.200753	-0.197845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ODSB]	-0.036286	-0.0680333	-0.0947202	-0.118228	-0.139486	-0.131134	-0.1245	-0.119439	-0.115777	-0.0815705	-0.0495831	-0.0195356	0.00882253	-0.00729316	-0.0226802	-0.037392400000000006	-0.0514891	-0.0452361	-0.0392513	-0.0334746	-0.0278475	-0.0453569	-0.0616036	-0.0766418	-0.0905159	-0.00438379	0.0784456	0.158047	0.23460100000000006	0.16233399999999998	0.092242	0.0244648	-0.0410172	-0.0489252	-0.0562368	-0.063074	-0.06942899999999999	-0.024224900000000004	0.0202871	0.06439450000000001	0.108226	0.0961261	0.08491839999999999	0.0744418	0.0646157	0.0258315	-0.0110097	-0.046098400000000005	-0.0796229	-0.0897251	-0.0983371	-0.105601	-0.11168	-0.085268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ODTo]	-0.16192	-0.192934	-0.210547	-0.222457	-0.232888	-0.225947	-0.219255	-0.213062	-0.207391	-0.17439100000000002	-0.14283800000000002	-0.112656	-0.0837735	-0.0839591	-0.0844638	-0.0849477	-0.08541069999999999	-0.08911430000000001	-0.0925438	-0.0958476	-0.0990218	-0.0962429	-0.093759	-0.0913585	-0.089023	-0.0656966	-0.0425891	-0.0200887	0.00185217	-0.00451108	-0.0113845	-0.0183663	-0.0254197	-0.0248797	-0.0242355	-0.0237024	-0.0232791	-0.027686900000000004	-0.0318999	-0.0357866	-0.0393601	-0.0446054	-0.0494139	-0.0539179	-0.0581438	-0.0497459	-0.0412917	-0.0326942	-0.0244487	-0.028311400000000007	-0.0306909	-0.0319336	-0.0322274	-0.0209143	-0.00901854	0.00335996	0.0161904	0.0389911	0.0613438	0.08322660000000001	0.104641	0.114065	0.121846	0.127852	0.132128	0.145555	0.154148	0.158913	0.16052	0.120588	0.0848157	0.0516256	0.0210002	-0.0110944	-0.0409737	-0.06877760000000001	-0.0946317	-0.0965222	-0.097842	-0.0983817	-0.0981793	-0.0416095	0.010009100000000002	0.0582972	0.10356300000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[RMis]	-0.128609	-0.161	-0.189743	-0.215295	-0.237943	-0.213657	-0.190547	-0.168363	-0.146874	-0.0970035	-0.0474337	0.00215978	0.0520554	0.0595388	0.0678288	0.0769199	0.0868039	0.060125	0.0350875	0.0115425	-0.010648	-0.00703918	-0.00227764	0.00357246	0.0104486	0.0221429	0.033842500000000005	0.045614	0.0575239	0.059678	0.06191569999999999	0.0642855	0.06682830000000001	0.05413330000000001	0.0417806	0.0297399	0.0179822	0.0240403	0.0308567	0.0383969	0.0466251	0.0471381	0.0478906	0.04885	0.0499874	0.0278518	0.00653435	-0.0141334	-0.0341293	0.00558347	0.046625900000000005	0.0890636	0.132949	0.107246	0.0815654	0.0557699	0.029724	0.0174888	0.00501349	-0.00780791	-0.021074400000000004	-0.022586	-0.034038599999999995	-0.0559614	-0.0889075	-0.0942121	-0.0997158	-0.105481	-0.111562	-0.106145	-0.0995422	-0.0917469	-0.08272710000000001	-0.0810396	-0.07808480000000001	-0.0737916	-0.0680764	-0.034581699999999986	0.00110552	0.0392606	0.0801927	0.0713851	0.0600439	0.0462046	0.029879000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ROUD]	0.0161301	-0.029689	-0.07013910000000001	-0.106636	-0.139926	-0.07093560000000003	-0.00758416	0.0504309	0.103444	0.201602	0.293481	0.379755	0.461035	0.400374	0.34281300000000003	0.288116	0.236064	0.24675100000000005	0.256884	0.266556	0.275856	0.236756	0.199968	0.165377	0.132864	0.112461	0.09261339999999997	0.07329989999999999	0.0545357	0.0630932	0.07093660000000003	0.0781941	0.084959	0.0572779	0.0308067	0.00548988	-0.0186998	-0.0188939	-0.0182947	-0.0168995	-0.0147329	-0.0148381	-0.0144357	-0.0135947	-0.0123657	-0.0496816	-0.0851072	-0.118825	-0.151003	-0.109845	-0.06750089999999999	-0.0239565	0.0208082	-0.0184187	-0.0566048	-0.0940142	-0.130879	-0.11718900000000003	-0.102878	-0.0880273	-0.0727067	-0.0468844	-0.0203462	0.00687489	0.0347605	0.0431321	0.05177	0.0605331	0.0693068	0.032442	-0.00471905	-0.0423936	-0.08067389999999999	-0.0741961	-0.06726710000000001	-0.0598651	-0.0519528	-0.06779539999999999	-0.0839456	-0.100365	-0.117044	-0.0427347	0.0332068	0.110803	0.190091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RepErr[ROUH]	-0.166667	-0.30451300000000003	-0.42195	-0.522971	-0.6119439999999999	-0.403941	-0.213178	-0.038355300000000016	0.12153	0.204793	0.294344	0.39009	0.4921180000000001	0.294142	0.08803580000000001	-0.116575	-0.313419	-0.154863	-0.00769216	0.129055	0.256083	0.0961868	-0.0497426	-0.185201	-0.312607	-0.29116	-0.27913000000000004	-0.274011	-0.27375900000000003	-0.180481	-0.0957341	-0.0186606	0.051486	0.0206828	-0.00563169	-0.0287161	-0.0494315	0.0213403	0.0867451	0.147256	0.203329	0.29744	0.377539	0.445468	0.503045	0.24814	0.0221591	-0.184738	-0.348404	-0.241197	-0.183246	-0.158775	-0.15375899999999998	-0.188438	-0.22450100000000006	-0.258943	-0.29043800000000003	-0.10597	0.0720989	0.246482	0.419562	0.329808	0.25931	0.203092	0.15768900000000002	0.0923967	0.0236954	-0.0489211	-0.126779	-0.145016	-0.163072	-0.182181	-0.203937	-0.120299	-0.024234400000000003	0.08556749999999999	0.210717	0.200974	0.174836	0.13047899999999998	0.0655163	0.164496	0.261974	0.360681	0.462937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
