	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
Initiation rate heroin with Rx OUD effective	0.0570255	0.0581136	0.0582808	0.0581059	0.05790330000000001	0.057641	0.05740830000000001	0.057233800000000015	0.0571249	0.0562933	0.0557339	0.0554035	0.0552706	0.056060800000000015	0.05674310000000001	0.057305	0.05775900000000001	0.0581144	0.05853330000000001	0.0590226	0.0595775	0.0603146	0.061278199999999984	0.0624352	0.0637754	0.06506569999999999	0.06616160000000001	0.0671154	0.0679434	0.068906	0.06992589999999999	0.07097619999999999	0.0720556	0.0731839	0.0745005	0.0760108	0.0777122	0.0795559	0.0814689	0.0834453	0.0854808	0.0875247	0.0894461	0.0912563	0.0929598	0.0943333	0.0959527	0.0977693	0.0999	0.10243900000000003	0.104547	0.10636199999999997	0.107955	0.109329	0.11044	0.111311	0.111948	0.112241	0.112213	0.111883	0.111272	0.110433	0.109368	0.108085	0.106599	0.10496099999999997	0.102737	0.100017	0.0969104	0.0931184	0.088913	0.0845045	0.08001110000000003	0.0757853	0.07185549999999999	0.06819069999999999	0.0647678	0.0616184	0.05871530000000001	0.0560259	0.0535274	0.051220900000000014	0.0490188	0.0468853	0.0448246	0.042731	0.040811900000000005	0.0390974	0.0375542	0.0361573	0.0348855	0.033722699999999994	0.0326557	0.0316748	0.0307497	0.0298541	0.028988	0.0281525	0.0273461	0.0265686	0.0258195	0.0250991	0.0244059	0.023739	0.0230977	0.022481900000000003	0.0218898	0.0213206	0.0207734	0.0202481	0.019743	0.019257	0.0187893	0.0183401	0.0179102	0.0175114	0.017137700000000002	0.016784999999999998	0.016449000000000002	0.016127600000000002	0.015819	0.0155231	0.015237700000000003	0.014962	0.0146953	0.0144378	0.0141881	0.0139459	0.0137149	0.0134947	0.0132826	0.0130773	0.012878
Initiation rate heroin with Rx misuse effective	0.0133614	0.0136511	0.013720500000000002	0.0137049	0.0136767	0.0135647	0.013462299999999998	0.013375799999999998	0.0133064	0.0132247	0.0132018	0.0132303	0.0133047	0.0133923	0.0134548	0.0134898	0.013500899999999998	0.013570400000000002	0.0136531	0.0137507	0.013862200000000002	0.0140998	0.0143915	0.0147311	0.0151178	0.0152604	0.0153631	0.0154386	0.0154908	0.0156535	0.0158298	0.0160139	0.0162051	0.0164673	0.016772099999999998	0.0171209	0.0175136	0.0179078	0.0183153	0.0187347	0.0191653	0.0194656	0.019736700000000003	0.0199819	0.0202026	0.0206597	0.0211767	0.0217459	0.0248181	0.0247798	0.0247732	0.0247908	0.024824	0.0248746	0.024905	0.0249129	0.0248948	0.0248277	0.0247076	0.0245365	0.0243177	0.024298	0.0242383	0.0241402	0.024005900000000004	0.0237239	0.0233137	0.0227936	0.0221872	0.0214328	0.0205805	0.0196766	0.0187474	0.017863900000000002	0.0170446	0.0162824	0.0155722	0.0148945	0.0142738	0.0137023	0.013174600000000002	0.012615799999999998	0.0120862	0.0115763	0.0110866	0.0106449	0.0102413	0.00988353	0.00956381	0.00927611	0.00901538	0.00877772	0.00856	0.00835987	0.00816962	0.00798236	0.0077982	0.00761751	0.00744014	0.0072662	0.00709578	0.00692923	0.00676637	0.00660726	0.00645195	0.00630065	0.00615319	0.00600956	0.00586974	0.00573396	0.00560191	0.00547355	0.00534882	0.0052279	0.0051113	0.00500273	0.00490056	0.00480361	0.00471076	0.00462146	0.00453533	0.00445231	0.00437192	0.00429397	0.00421831	0.00414503	0.00407377	0.0040045	0.00393834	0.00387518	0.00381423	0.00375518	0.00369781
Initiation rate heroin with Rx misuse net	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614
IsYear[Y00]	0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y01]	0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y02]	0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y03]	0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y04]	0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y05]	0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y06]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y07]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y08]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y09]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y10]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y11]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y12]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y13]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y14]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y15]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y16]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y17]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y18]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y19]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y20]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y21]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y22]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y23]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y24]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y25]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y26]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y27]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y28]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0
IsYear[Y29]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0
IsYear[Y30]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0
IsYear[Y31]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0
IsYear[Y32]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0
IsYear[Y99]	1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
Logistic growth curve[ADF]	0.0674389	0.0674383	0.06743760000000001	0.0674368	0.0674359	0.06743500000000001	0.06743389999999999	0.0674327	0.0674314	0.06742999999999999	0.0674284	0.0674266	0.06742460000000003	0.0674224	0.06741989999999999	0.0674172	0.0674142	0.0674109	0.0674072	0.06740299999999999	0.0673985	0.06739339999999999	0.0673878	0.0673816	0.0673746	0.067367	0.0673585	0.067349	0.06733860000000001	0.0673269	0.0673141	0.0672998	0.0672839	0.0672664	0.0672469	0.0672253	0.0672014	0.0671749	0.06714550000000001	0.067113	0.067077	0.067037	0.0669928	0.0669439	0.0668898	0.0668299	0.0667637	0.0666905	0.0666096	0.0665202	0.0664216	0.0663128	0.0661928	0.06606060000000001	0.065915	0.06575489999999999	0.0655789	0.06538569999999999	0.0651737	0.06494159999999999	0.0646876	0.0644102	0.0641077	0.0637783	0.0634203	0.0630322	0.0626121	0.0621587	0.0616706	0.0611466	0.0605856	0.0599871	0.059350699999999985	0.0586765	0.0579649	0.057217099999999986	0.0564344	0.0556189	0.0547733	0.0539006	0.0530044	0.0520889	0.0511585	0.050218	0.0492723	0.0483267	0.0473862	0.046455800000000005	0.0455403	0.0446441	0.0437714	0.0429257	0.0421103	0.0413276	0.0405797	0.039868199999999986	0.039194	0.0385576	0.0379591	0.0373981	0.036874	0.036385900000000006	0.0359325	0.0355125	0.035124300000000004	0.0347664	0.034437	0.034134500000000005	0.033857	0.033603100000000004	0.0333709	0.033158999999999994	0.0329658	0.0327898	0.032629700000000005	0.0324841	0.0323519	0.0322319	0.0321231	0.0320245	0.0319351	0.031854200000000006	0.031781000000000004	0.031714799999999994	0.031654900000000014	0.0316007	0.0315518	0.0315076	0.0314677	0.0314317	0.0313991	0.0313698	0.0313432
Logistic growth curve[BMDCap]	-36553.5	-36553.4	-36553.3	-36553.2	-36553.0	-36552.9	-36552.7	-36552.4	-36552.2	-36551.9	-36551.5	-36551.1	-36550.6	-36550.0	-36549.4	-36548.6	-36547.6	-36546.6	-36545.3	-36543.8	-36542.1	-36540.1	-36537.8	-36535.0	-36531.8	-36528.1	-36523.7	-36518.6	-36512.6	-36505.6	-36497.4	-36487.8	-36476.6	-36463.5	-36448.2	-36430.3	-36409.4	-36385.0	-36356.4	-36323.0	-36284.0	-36238.4	-36185.1	-36122.8	-36050.1	-35965.0	-35865.7	-35749.6	-35614.1	-35455.8	-35271.0	-35055.2	-34803.5	-34509.7	-34167.2	-33767.8	-33302.5	-32760.5	-32129.8	-31396.4	-30544.2	-29555.0	-28408.2	-27080.5	-25545.8	-23775.1	-21736.3	-19394.8	-16713.0	-13651.3	-10168.8	-6224.01	-1776.67	3210.64	8770.22	14926.7	21694.1	29073.2	37048.8	45587.2	54635.5	64121.3	73953.8	84026.8	94223.0	104419.0	114492.0	124325.0	133810.0	142859.0	151397.0	159373.0	166752.0	173519.0	179676.0	185235.0	190223.0	194670.0	198615.0	202097.0	205159.0	207841.0	210182.0	212221.0	213992.0	215526.0	216854.0	218001.0	218990.0	219842.0	220576.0	221207.0	221748.0	222214.0	222613.0	222956.0	223249.0	223501.0	223717.0	223902.0	224060.0	224196.0	224312.0	224411.0	224496.0	224569.0	224631.0	224684.0	224730.0	224769.0	224802.0	224831.0	224855.0
Logistic growth curve[Fent]	0.4243020000000001	0.424306	0.424312	0.424318	0.424324	0.424331	0.424339	0.424348	0.424358	0.424369	0.424382	0.424395	0.42441	0.4244270000000001	0.424446	0.424466	0.424489	0.4245140000000001	0.424542	0.424574	0.424608	0.4246470000000001	0.424689	0.424737	0.424789	0.424847	0.424912	0.424983	0.425063	0.425151	0.425249	0.425357	0.4254770000000001	0.42561	0.425758	0.425922	0.426103	0.426304	0.426527	0.426774	0.427048	0.42735	0.427686	0.428057	0.428468	0.428922	0.429424	0.42998	0.430594	0.431272	0.43202	0.432845	0.433756	0.434759	0.435863	0.437078	0.438413	0.439879	0.441487	0.443248	0.445175	0.44728	0.449575	0.452074	0.45479	0.4577350000000001	0.460922	0.464361	0.468065	0.472041	0.476297	0.480837	0.485666	0.490781	0.496179	0.501853	0.507791	0.5139779999999999	0.5203939999999999	0.527015	0.533814	0.54076	0.547819	0.554955	0.562129	0.569303	0.576439	0.583498	0.590444	0.5972430000000001	0.6038640000000001	0.61028	0.616466	0.622405	0.6280789999999999	0.6334770000000001	0.638592	0.64342	0.647961	0.652217	0.656193	0.659896	0.6633359999999999	0.666523	0.6694680000000001	0.672184	0.674683	0.676978	0.679083	0.681009	0.682771	0.684379	0.6858449999999999	0.68718	0.688395	0.689499	0.6905020000000001	0.691412	0.692238	0.692986	0.6936640000000001	0.694278	0.694833	0.695336	0.6957899999999999	0.6962010000000001	0.6965720000000001	0.6969069999999999	0.69721	0.697484	0.697731	0.6979529999999999	0.698155
Logistic growth curve[HPI]	0.394569	0.394578	0.394587	0.394598	0.394609	0.394622	0.394635	0.394651	0.394667	0.394686	0.394706	0.394728	0.394753	0.39478	0.39481	0.394842	0.394878	0.394918	0.394962	0.395009	0.395062	0.39512	0.395184	0.395255	0.395332	0.395417	0.39551	0.395613	0.395727	0.395851	0.395988	0.396138	0.396303	0.396485	0.396684	0.396903	0.397144	0.397408	0.397698	0.398016	0.398365	0.398748	0.399167	0.399626	0.400129	0.40068	0.401283	0.401941	0.40266	0.403446	0.404302	0.405236	0.406252	0.407357	0.408558	0.4098600000000001	0.411272	0.412799	0.414448	0.4162270000000001	0.418142	0.420198	0.422403	0.424761	0.427276	0.429953	0.432794	0.435799	0.438969	0.442302	0.4457930000000001	0.449437	0.4532270000000001	0.457153	0.461204	0.465365	0.469621	0.473956	0.478351	0.482786	0.487242	0.491699	0.496134	0.500529	0.504864	0.50912	0.513281	0.517331	0.521257	0.525048	0.528692	0.532183	0.535516	0.538686	0.541691	0.544532	0.547208	0.549724	0.552082	0.554287	0.556343	0.558258	0.560037	0.561686	0.563213	0.564624	0.5659270000000001	0.567128	0.568233	0.569249	0.570183	0.5710390000000001	0.571824	0.5725439999999999	0.573202	0.573805	0.5743550000000001	0.574859	0.575318	0.5757369999999999	0.57612	0.576469	0.5767869999999999	0.5770770000000001	0.577341	0.5775819999999999	0.577801	0.578	0.578182	0.578347	0.578497	0.578634	0.578758
Logistic growth curve[MME]	42.591	42.5906	42.5902	42.5897	42.5892	42.5886	42.5879	42.5872	42.5864	42.5855	42.5844	42.5833	42.5821	42.5807	42.5792	42.5775	42.5757	42.5736	42.5713	42.5687	42.5659	42.5627	42.5592	42.5554	42.5511	42.5463	42.541	42.5351	42.5286	42.5214	42.5134	42.5045	42.4947	42.4838	42.4717	42.4582	42.4434	42.4269	42.4086	42.3884	42.36600000000001	42.3412	42.3137	42.2833	42.2496	42.2124	42.1712	42.1257	42.0754	42.0199	41.9586	41.8909	41.8163	41.7341	41.6436	41.5441	41.4347	41.3146	41.1828	41.0385	40.8806	40.7081	40.5201	40.3153	40.0928	39.8514	39.5903	39.3085	39.005	38.6792	38.3305	37.9584	37.5628	37.1436	36.7013	36.2363	35.7498	35.2428	34.7171	34.1745	33.6174	33.0483	32.4699	31.8852	31.2973	30.7094	30.1247	29.5463	28.9772	28.42	27.8775	27.3518	26.8448	26.3582	25.8933	25.451	25.0318	24.6362	24.2641	23.9154	23.5896	23.2861	23.0043	22.7432	22.5018	22.2793	22.0745	21.8864	21.714	21.5561	21.4118	21.28	21.1599	21.0505	20.951	20.8605	20.7783	20.7037	20.636	20.5747	20.5192	20.4689	20.4234	20.3822	20.345	20.3113	20.2809	20.2534	20.2286	20.2062	20.186	20.1677	20.1512
Logistic growth curve[MMTCap]	-50398.9	-50384.6	-50368.8	-50351.2	-50331.7	-50310.0	-50286.0	-50259.4	-50229.8	-50197.0	-50160.6	-50120.1	-50075.3	-50025.5	-49970.3	-49909.0	-49841.0	-49765.6	-49681.9	-49589.0	-49486.0	-49371.6	-49244.8	-49104.0	-48947.9	-48774.7	-48582.6	-48369.5	-48133.1	-47871.0	-47580.2	-47257.8	-46900.3	-46503.8	-46064.4	-45577.2	-45037.2	-44438.8	-43775.7	-43041.0	-42227.3	-41326.1	-40328.3	-39223.9	-38001.7	-36649.7	-35154.5	-33501.7	-31675.3	-29658.1	-27431.3	-24974.5	-22265.6	-19280.9	-15994.7	-12379.6	-8406.37	-4043.92	740.578	5981.57	11715.0	17977.9	24808.4	32245.0	40326.1	49089.7	58572.1	68807.8	79827.8	91659.1	104323.0	117835.0	132203.0	147425.0	163488.0	180373.0	198043.0	216453.0	235545.0	255247.0	275479.0	296148.0	317154.0	338387.0	359736.0	381084.0	402318.0	423323.0	443992.0	464224.0	483927.0	503018.0	521428.0	539099.0	555983.0	572047.0	587268.0	601636.0	615148.0	627812.0	639643.0	650663.0	660899.0	670382.0	679145.0	687226.0	694663.0	701493.0	707756.0	713490.0	718731.0	723515.0	727878.0	731851.0	735466.0	738752.0	741737.0	744446.0	746902.0	749129.0	751146.0	752973.0	754626.0	756121.0	757473.0	758695.0	759800.0	760797.0	761698.0	762512.0	763247.0	763910.0	764508.0
Logistic growth curve[NxKD]	357865.0	357932.0	358008.0	358091.0	358183.0	358286.0	358400.0	358527.0	358667.0	358823.0	358995.0	359187.0	359400.0	359636.0	359898.0	360189.0	360511.0	360869.0	361266.0	361707.0	362196.0	362738.0	363340.0	364008.0	364748.0	365570.0	366481.0	367492.0	368614.0	369858.0	371237.0	372767.0	374463.0	376344.0	378429.0	380740.0	383302.0	386141.0	389287.0	392772.0	396632.0	400908.0	405641.0	410881.0	416679.0	423094.0	430187.0	438028.0	446693.0	456263.0	466828.0	478483.0	491335.0	505495.0	521085.0	538236.0	557086.0	577782.0	600480.0	625345.0	652545.0	682258.0	714663.0	749943.0	788282.0	829858.0	874845.0	923405.0	975686.0	1031820.0	1091900.0	1156000.0	1224160.0	1296380.0	1372590.0	1452690.0	1536520.0	1623860.0	1714440.0	1807910.0	1903900.0	2001950.0	2101610.0	2202340.0	2303620.0	2404910.0	2505640.0	2605290.0	2703350.0	2799340.0	2892810.0	2983390.0	3070730.0	3154560.0	3234660.0	3310870.0	3383080.0	3451250.0	3515350.0	3575430.0	3631560.0	3683840.0	3732400.0	3777390.0	3818970.0	3857300.0	3892580.0	3924990.0	3954700.0	3981900.0	4006770.0	4029470.0	4050160.0	4069010.0	4086160.0	4101750.0	4115910.0	4128760.0	4140420.0	4150980.0	4160550.0	4169220.0	4177060.0	4184150.0	4190570.0	4196370.0	4201610.0	4206340.0	4210620.0	4214480.0	4217960.0	4221110.0	4223950.0
